,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
12,413.8413515557712,413.8413515557712,413.8413515557712,413.8413515557712,413.8413515557712,431.7832720976542,408.97635013700716,401.9325929836281,389.72960949623314,371.8233731351384,371.8233731351384,371.8233731351384,371.8233731351384,371.8233731351384,371.8233731351384,227.37305467536902,193.19458402601703,183.58059347082886,177.43557879362962,170.13742799047418,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728,168.75698732582728
13,289.7018275938151,289.7018275938151,289.7018275938151,289.7018275938151,289.7018275938151,372.67356553959297,349.0445843496483,376.68437652322666,374.1723709048415,371.8204510515078,371.8204510515078,371.8204510515078,371.8204510515078,371.8204510515078,371.8204510515078,227.07289247930166,193.0191589617237,183.50157217648498,177.40909424431263,170.1399012629099,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142,168.75721388781142
14,213.40993490299707,213.40993490299707,213.40993490299707,213.40993490299707,213.40993490299707,323.24473357183547,335.3671589418598,363.96529802372334,374.5387464243911,371.8175085885323,371.8175085885323,371.8175085885323,371.8175085885323,371.8175085885323,371.8175085885323,226.77586220078405,192.8459346825045,183.42377292354072,177.38322683869984,170.14250079798632,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622,168.75747406142622
15,236.06821168586944,212.50598713107675,212.50598713107675,212.50598713107675,212.50598713107675,320.1359585299018,344.59312743080807,366.8746656338281,376.8312798574643,371.814546545548,371.814546545548,371.814546545548,371.814546545548,371.814546545548,371.814546545548,226.4822645948082,192.67507306205948,183.3472672407092,177.3580043007844,170.145228194776,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767,168.75776747223767
16,236.0653667708168,208.89291801246472,188.90147766103854,188.90147766103854,188.90147766103854,318.533440638105,342.8321693642289,364.9755210746106,375.69041141425384,371.8085670136697,371.8085670136697,371.8085670136697,371.8085670136697,371.8085670136697,371.8085670136697,225.90659837145313,192.34109499844035,183.198424547157,177.30960388646207,170.15107153984482,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316,168.7584515568316
17,236.06394588115035,208.89199140425663,186.12789084854654,186.12789084854654,186.12789084854654,317.37483084422047,342.09061746318946,364.4273969071543,375.2517066033393,371.80555121819367,371.80555121819367,371.80555121819367,371.80555121819367,371.80555121819367,371.80555121819367,225.62515743659986,192.17831103456277,183.12623196342034,177.28648037144438,170.15418917540376,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018,168.7588404975018
18,236.0554588084969,208.88645352473523,186.12770191437772,172.32544698600785,213.2713604206643,325.3174983354349,352.70098458549626,362.15886900998123,374.46364318466004,371.7871480353796,371.7871480353796,371.7871480353796,371.7871480353796,371.7871480353796,371.7871480353796,224.04629663656692,191.27106611092148,182.72879526592686,177.16445223799468,170.17563228185514,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066,168.76174097371066
19,236.0456940028324,208.88007509792277,186.12747975102985,172.31630844934318,390.9426478160375,478.9105796431087,437.7596410856422,412.7456011832178,390.23332097936316,371.765210080435,371.765210080435,371.765210080435,371.765210080435,371.765210080435,371.765210080435,222.51084313591787,190.39814042132053,182.3569751368707,177.0631524739377,170.20617228711512,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067,168.7658506821067
20,236.0443156633418,208.87917416393893,186.12744797431176,172.31501110704883,390.9656292067435,474.21454947226175,434.7617576350136,410.54609005017653,388.4966400253785,371.7620533777542,371.7620533777542,371.7620533777542,371.7620533777542,371.7620533777542,371.7620533777542,222.32426070224034,190.2926552041363,182.31309165141005,177.05264005090976,170.2109489819841,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358,168.7664418898358
21,236.0429421969884,208.8782762674632,186.12741620624118,172.31371650841052,390.9885867579736,474.22344408596217,371.3362624477911,347.1942381627015,349.74910383563446,343.73136020510873,343.73136020510873,343.73136020510873,343.73136020510873,343.73136020510873,343.73136020510873,209.29314227141913,184.99706140764619,178.57409028975957,174.16773497051508,170.21581159720097,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974,168.76702250401974
22,236.04157383530918,208.87738156095193,186.12738445295292,172.31242488403834,391.01151628998184,474.23268728433766,371.334497052297,353.69689297204025,350.85235147629663,338.67842287599575,338.67842287599575,338.67842287599575,338.67842287599575,338.67842287599575,338.67842287599575,209.83851098333224,182.2737664681058,177.96771911197857,175.27448216981006,170.220752989749,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754,168.76758838417754
23,236.0402108068516,208.87649019498673,186.12735272057066,172.31113646276373,391.03441363972354,474.2422773736149,371.33283571343566,353.6961467408176,347.5805057910601,321.5192068552312,337.28099402664003,337.28099402664003,337.28099402664003,337.28099402664003,337.28099402664003,198.1514320878514,181.3690696772407,178.0776327821054,174.8110791073786,170.22576553982108,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498,168.76813535483498
24,236.03615595897745,208.87383761640726,186.1272577098453,172.3072926764048,391.10287126777547,474.27310942030874,371.32847948037477,353.69344709659526,347.57893285711197,245.6018162244145,208.68256208189433,179.71444519324385,179.71444519324385,179.71444519324385,179.71444519324385,138.95457572610633,148.91165933450247,164.43428152122664,170.63930707045475,170.2411474473777,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626,168.7696213605626
25,236.03481648501628,208.8729610782122,186.12722612196117,172.30601931569208,391.1255986790455,474.2840666404712,371.32723752563265,353.6923947033639,347.57845140129893,245.59459144545252,224.5541058272551,195.58745602238972,187.92323505440208,187.92323505440208,187.92323505440208,143.84008774627046,151.8183327332079,166.5087944539089,172.2537515247504,170.24636004579455,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025,162.6374540114025
26,236.03348343814687,208.87208860264946,186.12719458529506,172.3047502710192,391.1482734299802,474.29535967509855,371.3261009196598,353.6912667132096,347.57799163436755,245.5873733406367,224.54944463866667,185.9529405868009,169.84259592998475,162.18827084950436,162.18827084950436,135.7704663676662,150.32171593396893,165.47497081715278,171.08348560073279,170.2515997743384,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254,162.62716866362254
27,236.0295249237824,208.86949691727528,186.12710034214754,172.3009711746321,391.2159417784122,474.33122559873345,371.3233237688599,353.68743381694264,347.57674382022327,245.56578239240827,224.53550143579437,185.9422585745387,171.4889929313321,159.73198625000356,154.7477696194883,130.8193786847889,148.26254954785222,164.84347843810718,171.4517817086713,170.26738419220888,145.7850987286444,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187,123.58024055594187
28,236.02821962991348,208.86864204562113,186.12706906968924,172.29972152182359,391.2383661226657,474.3438330113392,371.3226088461853,353.6860082655021,347.5763721075303,245.55861424742562,224.5308721399302,185.93871078501934,171.48759462092804,155.24644540623115,150.26189933830864,130.98367353350656,147.45055600904772,164.27331025703674,171.01324179419672,170.27263430240296,145.76436023362658,123.55497100650227,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046,114.96862037091046
29,236.02692176609057,208.8677919009424,186.12703787789715,172.2984772348381,391.2607181087204,474.3567609954418,371.3219991309694,353.6845096989296,347.5760226780073,245.55146434149324,224.52625453105594,185.93517133088977,171.48619933016343,155.2459603998776,144.20770729817679,132.30226384636975,148.42325644944705,163.15146264207365,170.76985284048993,170.2778620992169,145.74336753170536,123.52942718772692,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258,114.95899837661258
30,236.0256315209969,208.86694660850208,186.12700677251655,172.2972385148182,391.28299391554134,474.3700060309978,371.3214944247726,353.68293873254936,347.57569561709386,245.54433493902698,224.5216500719805,185.9316413362597,171.48480750325325,155.24547583281358,144.20691996266527,136.41298251812978,150.8193113882942,166.37996714032693,172.11747059655562,170.28305768919583,145.72215079569017,123.50364666990409,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546,114.94930016147546
31,236.02434907916503,208.86610629090387,186.12697575923627,172.29600555973056,391.3051897665711,474.3835644482605,371.32109447335927,353.68129601311756,347.5753909988801,245.5372282826721,224.51706021146794,185.92812191508526,171.4834195806709,155.24499186197917,144.20613352124982,136.41399237095214,165.10016925262042,193.8809083811303,186.9649729966179,186.23604465858847,153.5814397468468,128.7179448199469,118.86871671813148,118.86871671813148,118.86871671813148,123.99931688704797,118.86871671813148,123.99931688704797,123.99931688704797,123.99931688704797,118.86871671813148
32,236.02307462090863,208.86527106804527,186.12694484368564,172.29477856427042,391.32730193175286,474.397432431337,371.32079896724497,353.67958221808715,347.5751088860476,245.5301465909999,224.51248638274836,185.92461417001914,171.48203599869126,155.24450864367506,144.20534822788767,136.41714122677433,165.10355682219998,203.73382045776046,210.41676608497897,209.22876420455387,167.0567528259879,138.367267490755,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566,126.42561217022566
33,236.02055035490122,208.8636163723409,186.1268833279718,172.29234321411568,391.37126052859645,474.4260811231541,371.3205197805143,353.6759442599048,347.5746123699581,245.51606684217214,224.5033924672545,185.91763805558404,171.4792835779735,155.24354508565924,144.20378209468424,136.4298276434947,165.11036591121467,203.74614754854207,221.69589236788315,220.30871361200343,175.17915970456156,144.75939673408834,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203,127.69751939256203
34,236.0096296727307,208.85645133251182,186.12661276358122,172.281727104325,391.56399784058306,474.5691859030856,371.3243001687991,353.6562615284502,347.5734974513226,245.45449962311096,224.46362255809208,185.88710041477543,171.4672223622067,155.23928647951053,144.19685663618026,136.58840342538778,165.14039955073952,203.7807702314143,221.7521532017689,191.91573031683507,132.49888864067742,115.00847386506253,112.54990658597316,113.15193759914533,113.8436450329248,113.8436450329248,113.8436450329248,113.8436450329248,113.8436450329248,113.8436450329248,113.8436450329248
35,236.00846347225047,208.85568556171052,186.12658343393142,172.28058550751763,391.58483426019575,474.5864233721196,371.32521480040316,353.65375771727514,347.5734861253777,245.44787891566983,224.45934538956172,185.88381323309176,171.4659227931325,155.2388240288174,144.19610421576425,136.61564365019464,165.14356698700178,203.78238834231507,221.75742968758286,191.88458796520842,123.32194916806495,111.77462437143456,108.03043580415586,109.53269246531863,113.8491267002094,113.8491267002094,113.8491267002094,113.8491267002094,113.8491267002094,113.8491267002094,113.8491267002094
36,236.007307192518,208.854926181879,186.12655426839274,172.27945206770386,391.6055435457348,474.6039093929242,371.32622519702386,353.6511940478718,347.57349708232766,245.44130889070115,224.45510086857394,185.8805505652509,171.4646326671563,155.23836423168527,144.1953560385167,136.6446548183761,165.1466832550567,203.78354970829653,221.76248250456644,191.8536874918054,123.28960208845324,117.32835289808335,113.3541845265161,111.15993235855862,109.63586943902729,109.63586943902729,109.63586943902729,109.63586943902729,109.63586943902729,109.63586943902729,109.63586943902729
37,236.006160950109,208.85417327170848,186.1265252714574,172.27832692604701,391.6261227961214,474.6216385569611,371.32733036947513,353.6485715361833,347.5735302274293,245.43479122507762,224.45089007867495,185.87731325275507,171.4633523205796,155.23790721917118,144.19461231831698,136.6753872824807,165.14974447234482,203.78425435539611,221.7673058801992,191.8230771390319,123.25759622009295,117.32976849104095,127.54047518786328,117.85465737093614,115.05743930917306,115.05743930917306,115.05743930917306,115.05743930917306,115.05743930917306,115.05743930917306,115.05743930917306
38,235.9963133571372,208.84769968374252,186.1262725773556,172.2685952558417,391.8050407447719,474.7912159949357,371.3413601167107,353.6224962470048,347.5748063189784,245.37873956720424,224.41467317668668,185.84944480219568,171.4523199136285,155.23393956920523,144.18815233254824,137.02039832732848,165.17433092025925,203.7705206894114,221.7998040789878,191.56769315896312,122.99181387062974,117.35139736551949,127.5791094825533,116.05267620478087,129.0553426455013,153.07645855433606,152.3561576569952,155.32960619789512,155.32960619789512,155.32960619789512,155.32960619789512
39,235.99527286764481,208.84701512556256,186.12624549107926,172.2675599218049,391.82417572844713,474.81106472610566,371.34335062996956,353.61934441681996,347.5750539196498,245.37282626859596,224.41085189766892,185.84650172225392,171.45115367745396,155.23351694490006,144.18746387536962,137.06526785643308,165.17669615435923,203.7668648886284,221.80217668808456,191.5422101430491,122.96539092357798,117.35468400448144,127.58454758945747,116.05792904157303,139.42065690473677,163.45287633984023,162.71207834875753,165.68234884957047,180.4389538079075,180.4389538079075,165.68234884957047
40,235.99424338931902,208.84633770141718,186.1262186159936,172.26653415626146,391.84315350778866,474.83109316175813,371.3454227408589,353.61614581566556,347.57532201680885,245.3669802892444,224.40707401837363,185.84359154706263,171.4500002549767,155.23309834094212,144.1867818966461,137.11122441522775,165.17898385094009,203.76281161573797,221.8043038230115,191.51740904475415,122.9396868722824,117.35812083260483,127.59017334444279,116.06316472714852,139.43548220876428,197.40111254277514,196.63992175409876,199.60706453220573,199.60706453220573,199.60706453220573,199.60706453220573
41,235.9912216093274,208.84434864256613,186.12613928953505,172.26351514462326,391.89912376517475,474.8921967199246,371.3521148773444,353.60628093769367,347.5762471783577,245.34985627150527,224.3960072474929,185.83506354459502,171.44661893590236,155.2318675491771,144.18477630517938,137.25501568828093,165.18537939768945,203.7483659914795,221.80923882665238,191.44728277526136,122.86705561851849,117.36924731789216,127.60804882161688,116.07868443600391,139.4789471308837,197.47926299988333,156.31030867119478,157.9992251321377,160.51058005845553,160.6309995827208,160.6309995827208
42,235.99023674159952,208.8437001494539,186.12611329030733,172.26252850561923,391.917453252346,474.91288394167805,371.3544994952014,353.60290682514113,347.57659511484417,245.3442892930937,224.39240925444147,185.83228994430755,171.4455187798585,155.23146590611017,144.18412168428418,137.30472220278222,165.18735574187744,203.7428241001209,221.81041292410038,191.4253811604828,122.84438106629838,117.37319873453649,127.61429655564802,116.08376832966391,139.49302189777572,197.50467434633146,156.29991790703167,176.69199081477126,179.21041075961426,174.69610944125006,174.69610944125006
43,235.9883008621013,208.84242514260805,186.12606197304734,172.26058521595832,391.95361089756443,474.9547013152305,371.359490949982,353.59603686808043,347.57734890390145,245.33337178786343,224.38535284010618,185.82684886141686,171.44335992054656,155.2306760174311,144.18283407370677,137.406450775334,165.1910778836832,203.73071755470158,221.81207942033853,191.3838474719381,122.80138440615806,117.38141124186686,127.62714688856633,116.09375695143879,139.5204251763235,197.55430349268048,156.27906784017495,176.68060163489372,193.7259165260174,191.54646623121533,204.6965457509363
44,235.98734992461542,208.84179868227648,186.1260366602246,172.2596286975346,391.9714358441157,474.9758194397597,371.36209485314356,353.59254336084894,347.57775426393783,245.3280227037714,224.3818953521852,185.82418212171743,171.4423015218514,155.23028791402726,144.18220131827562,137.4583597875276,165.19282519821007,203.72417629909583,221.81258130802698,191.3642261904926,122.78106990459557,117.38565413053395,127.63372331715956,116.09864789219505,142.65997854697372,197.57845004445576,156.26864996829175,176.67497456420944,193.7264371658386,183.42251066385523,215.67977062740115
45,235.9864103645421,208.8411796150271,186.126011581226,172.25868234457766,391.98908952497567,474.9970691900182,371.3647688959719,353.5890123925638,347.57817826233634,245.3227476025022,224.3784855737036,185.8215516998511,171.44125732898107,155.22990445975998,144.18157607538188,137.5108917022696,165.19449793862827,203.71732565309892,221.8128691200962,191.34537188088788,122.76154588243635,117.38997604074932,127.64038339203844,118.01344638713108,142.6760639585661,199.1436604221327,158.29043011158592,176.66940553928526,193.72698615534665,183.42118389480413,245.35683934637558
46,235.98548220868034,208.84056796074492,186.12598673837616,172.25774621281462,392.0065705230246,475.0184445870733,371.3675115812936,353.5854451304471,347.5786206378446,245.31754706915882,224.37512388338087,185.81895789971665,171.44022746755,155.22952571629855,144.180958446852,137.56399280491522,165.19609721981064,203.7101777441979,221.8129483048461,191.3272842149989,122.74281060852238,117.39436803752251,127.64711449391136,118.02135473178001,147.6188680021708,199.16082739546832,158.27670767220448,176.6639039189422,193.72756191582107,183.4198768669822,245.37041998178856
47,235.98456547979714,208.8399637366545,186.12596213388815,172.25682035388058,392.0238774960462,475.0399396736331,371.37032140245026,353.5818427396705,347.57908112375225,245.31242163534026,224.3718106253974,185.81640099865427,171.43921205267253,155.22915174155133,144.18034852840924,137.61761065111133,165.1976242734874,203.7027447895202,221.8128245284929,191.30996079331425,122.7248603640146,117.39882132787258,127.65390428887954,121.95245124375965,149.97876612147928,199.88029039147676,158.2631610756797,176.6584786689334,193.72816271563465,183.4185915219797,245.38393693528496
