,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
18,158.98854785972054,166.41087815292525,160.47702461038008,166.68918355652076,260.25184285026234,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,229.41283007543262,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,229.41283007543262,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,267.31706604410243,229.41283007543262,229.41283007543262,229.41283007543262
19,159.34559503335248,166.5416225547655,160.52320991487127,166.7291947242219,437.6079447969005,470.9475166313626,495.0997243586776,516.2213977984311,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903,527.6601698197903
20,159.4112103656857,166.56412259463679,160.53079731532338,166.73444988373518,437.86306521163044,379.37279728277304,403.44613209187037,424.5211726621422,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,393.31508481136336,435.9403692152158,393.31508481136336,393.31508481136336,435.9403692152158,435.9403692152158,435.9403692152158,393.31508481136336,435.9403692152158,435.9403692152158,435.9403692152158,435.9403692152158,393.31508481136336,393.31508481136336,393.31508481136336
21,159.48017305147033,166.58749126810045,160.53860563366877,166.7395684178664,438.1157512920014,379.49019825372375,367.30382281728373,364.974353342075,376.3741275716197,376.3741275716197,376.3741275716197,376.3741275716197,376.3741275716197,376.3741275716197,376.3741275716197,376.3741275716197,372.53100194417203,387.16883003384544,372.53100194417203,372.53100194417203,361.7362994819462,372.53100194417203,372.53100194417203,372.53100194417203,372.53100194417203,372.53100194417203,372.53100194417203,387.16883003384544,361.7362994819462,372.53100194417203,361.7362994819462
22,159.55237196822063,166.61169822784683,160.5466260320959,166.74454448078126,438.3656255357757,379.6061196350254,367.34912712925336,390.9329780092831,398.72548275535144,398.72548275535144,398.72548275535144,398.72548275535144,398.72548275535144,398.72548275535144,398.72548275535144,412.0670657113386,412.0670657113386,398.72548275535144,398.72548275535144,398.72548275535144,412.0670657113386,412.0670657113386,412.0670657113386,398.72548275535144,412.0670657113386,412.0670657113386,412.0670657113386,398.72548275535144,398.72548275535144,398.72548275535144,398.72548275535144
23,159.62769316874622,166.63671279677982,160.55484971774942,166.7493727868733,438.61232437901856,379.7203975555604,367.3936986690186,390.94284229461755,423.6001275712914,401.31486261755634,401.31486261755634,401.31486261755634,401.31486261755634,401.31486261755634,401.31486261755634,401.31486261755634,396.3538977617906,396.3538977617906,396.3538977617906,396.3538977617906,401.31486261755634,396.3538977617906,396.3538977617906,396.3538977617906,396.3538977617906,396.3538977617906,396.3538977617906,396.3538977617906,401.31486261755634,401.31486261755634,401.31486261755634
24,159.87121789015578,166.71629234451595,160.58065364975135,166.76292685793655,439.3299752007436,380.051857843484,367.5224536076854,390.97129554677736,423.60606133846466,313.8166298322568,242.00054691639244,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376,204.40682338797376
25,159.95784760662696,166.74422711540566,160.58960411349995,166.76712268790212,439.56066948227726,380.1580950972081,367.5635511070037,390.98036309384395,423.6080547911006,313.7859340316296,225.6302357412827,188.04954393057898,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,176.75260317919532,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,179.52174340585228,176.75260317919532,176.75260317919532
26,160.0470027036535,166.77281423277165,160.5987152066931,166.77115287848568,439.78663119560736,380.2620028970326,367.6036649075343,390.98920619908284,423.6100500797617,313.75534834226414,225.58686965128987,196.04000311989859,173.98676592301965,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592,162.3970335168592
27,160.32840143659004,166.86218204032085,160.62693130382695,166.78223328108965,440.43371641180136,380.5587276138084,367.71775079524326,391.0143131807719,423.61601130970314,313.66474539587796,225.45842644776926,195.95552446730017,185.32277273613755,176.45035658244467,177.13911187595977,177.5076416798059,175.27547691796215,175.27547691796215,175.27547691796215,175.27547691796215,175.27547691796215,177.5076416798059,177.5076416798059,175.27547691796215,175.27547691796215,177.5076416798059,175.27547691796215,175.27547691796215,177.5076416798059,177.5076416798059,175.27547691796215
28,160.42644074600102,166.89307224847684,160.63660471621205,166.78558716806566,440.63845373835994,380.6523484926081,367.7535981585835,391.02218789610185,423.61797846513673,313.6350883063219,225.4163882142494,195.9278774511272,185.3152439450038,172.6246745137138,173.31125827970044,171.4430061804249,171.6763964832444,171.6763964832444,168.9714329093456,168.9714329093456,168.9714329093456,168.9714329093456,168.9714329093456,168.9714329093456,171.6763964832444,168.9714329093456,168.9714329093456,171.6763964832444,168.9714329093456,171.6763964832444,171.6763964832444
29,160.52639944312756,166.92446317450998,160.64639944211157,166.7887710579713,440.83742260014753,380.74320823626147,367.78831751806047,391.0298078622409,423.6199299653714,313.60577924781836,225.37484528452586,195.90055703026286,185.3078284973247,172.6278804652507,169.0260926508467,162.75459913740957,162.98853043559293,162.98853043559293,162.2149240396352,162.2149240396352,157.53081092824908,162.2149240396352,157.53081092824908,157.53081092824908,162.2149240396352,162.2149240396352,158.30441732420678,158.30441732420678,162.98853043559293,162.98853043559293,158.30441732420678
30,160.62815899777803,166.95632558162023,160.65630810777714,166.79178551120305,441.03048279332614,380.83125203403364,367.82189267762647,391.03716994463014,423.62186253065886,313.5768612944971,225.33385832019363,195.87360296851944,185.3005366276285,172.63106561747117,169.0272727523644,150.27880938967235,149.98585814310633,149.86002205268906,149.86002205268906,149.86002205268906,150.65875926202057,149.86002205268906,150.65875926202057,150.65875926202057,151.01734764378034,150.65875926202057,150.65875926202057,151.81608485311185,149.86002205268906,149.86002205268906,149.86002205268906
31,160.73160242296777,166.98863070153524,160.66632351240426,166.79463150896117,441.2175161664335,380.91643524992224,367.85431142487033,391.04427191687444,423.6237729976939,313.5483755219337,225.29348514482663,195.84705315304078,185.29337793670078,172.6342249180355,169.02843786891978,150.27461612739785,161.24533290309213,163.51325321934297,163.51325321934297,163.51325321934297,164.26983896455374,163.51325321934297,164.26983896455374,164.26983896455374,163.51325321934297,170.55186549793618,164.26983896455374,164.26983896455374,163.51325321934297,163.51325321934297,163.51325321934297
32,160.83661451144673,167.02135027095824,160.676438630345,166.79731042631389,441.39842620066594,380.99872314918406,367.88556538227675,391.05111242135933,423.62565833562746,313.52036083394006,225.25378050316922,195.82094343785883,185.28636135793943,172.6373534534279,169.02958628871502,150.2704382935038,161.2452021098382,172.2605506442806,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263,174.35974715482263
33,161.0508940148154,167.0879224202937,160.69694078709526,166.8021743228228,441.74159492681775,381.15452155476845,367.9445635761548,391.06400767799386,423.6293422475962,313.4658885852787,225.17657918105633,195.77017676536397,185.27278677826715,172.64349941403012,169.03182663983551,150.2621558997756,161.24495657103103,172.2658141047572,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656,180.86689692442656
34,162.0646525233914,167.4011203731174,160.79245321273254,166.81645501614398,442.9762045753631,381.7116020621842,368.15336737827334,391.1094415978563,423.644038427309,313.2519066729798,224.87326218187053,195.57070191780443,185.2203965088128,172.66853405189443,169.04072627549726,150.22731167356014,161.24413098601104,172.2884302695169,180.8990049695088,175.7566424612621,148.1173342935325,142.67992743940027,142.011620174679,142.011620174679,142.011620174679,142.011620174679,142.011620174679,142.011620174679,142.011620174679,142.011620174679,142.011620174679
35,162.18038185162914,167.43682610259697,160.8032808425596,166.81734171162498,443.0829514131866,381.7594868258246,368.17112726777196,391.1132899147812,423.6454482098901,313.23165260742854,224.84454108845483,195.5518087523388,185.2155213718193,172.670987938821,169.04157769902267,150.22379115396598,161.24406717571765,172.2907603996511,180.90232963091086,175.75058994953633,128.5473926359546,123.12412809730299,122.46799811303211,122.46799811303211,122.46799811303211,122.46799811303211,122.46799811303211,122.46799811303211,122.46799811303211,120.82751258248257,120.82751258248257
36,162.29641440427937,167.47263482724304,160.81413269839,166.81810256180552,443.18392192487136,381.8047326256133,368.1878741128147,391.1169162558378,423.64680958989436,313.21214043547326,224.81686868564879,195.53360383634163,185.21083991389727,172.67336807555742,169.0423996556113,150.22035645112095,161.24400861466435,172.2930423134561,180.90558873251172,175.74457294976537,128.51686165951412,137.7275691346747,138.04026168146316,136.68717302483475,136.68717302483475,136.68717302483475,136.68717302483475,136.68717302483475,136.68717302483475,136.68717302483475,136.68717302483475
37,162.41267359384716,167.5085272541343,160.82500413350238,166.81874165675447,443.27923065541273,381.8473964472037,368.20363242557175,391.12032633990503,423.6481220875726,313.19337303522474,224.7902489437278,195.516089692164,185.20635158104201,172.67567307381097,169.043191921678,150.2170107471266,161.24395515520277,172.29527345491428,180.90877849318062,175.73860124509883,128.4866263361036,137.71369141404767,155.39083561438082,154.0432830482482,154.0432830482482,154.0432830482482,154.0432830482482,154.0432830482482,154.0432830482482,154.0432830482482,154.0432830482482
38,163.45806707828118,167.83246947645696,160.9230350245204,166.81969102977186,443.9040051005069,382.12569163291363,368.3053317671913,391.1422840455227,423.6577318267089,313.0574667625542,224.5973056706185,195.38905463071495,185.17433406237757,172.69293524923978,169.04899286018477,150.19124862163508,161.24367407273226,172.3127618539134,180.9339019810249,175.68835012819986,128.23460051492648,137.5990061193126,155.3906942107075,154.8777815911901,172.76459945491234,175.00945370310848,172.12057356764507,173.3967093786085,173.3967093786085,173.3967093786085,173.3967093786085
39,163.57304055233493,167.8682819861903,160.93387899272435,166.8193364607968,443.9501529674309,382.1461089856456,368.31267328588024,391.14386637089035,423.65856163408046,313.04588430269087,224.58083910867467,195.37820025887663,185.1716531299865,172.69446758999135,169.0494944884731,150.18888867363114,161.2436614848729,172.31439546339465,180.93626139262034,175.68329358302321,128.2094618387922,137.58766784853532,155.39088130921596,154.87947288999004,185.29227824752053,187.5250426939054,184.63039202418886,185.90947595317388,185.90947595317388,185.90947595317388,186.04526661949754
40,163.6875928876319,167.90400856631973,160.94470091540884,166.81890398802415,443.9921887892909,382.16467803598255,368.31932308757507,391.1452995241631,423.659346369807,313.03496131660967,224.5653045100825,195.36795704054333,185.1691337585806,172.69592520550304,169.0499691441393,150.18662962971493,161.24365189495762,172.31596522805208,180.93853101230718,175.6783647252692,128.18499477891038,137.5766510364096,155.3911016674862,154.88112772048117,185.3065033889186,175.41963872522405,172.51922974205849,173.80125982935792,173.80125982935792,173.80125982935792,173.80125982935792
41,164.0283091458532,168.01055729264402,160.97700505285556,166.8171749598523,444.0950995261886,382.2099736440932,368.3353857128833,391.1487620974088,423.6614397000144,313.0059960065215,224.5240764551325,195.3407526019655,185.16250158763467,172.6998616720722,169.0512371707737,150.18044967680657,161.2436392137159,172.3202929021827,180.9448016332958,175.6643862037269,128.1157997802902,137.54559633224827,155.39193912319686,154.88585576424458,185.34824594895855,175.42115149013347,158.39644221816133,167.74112462768136,173.8463512449785,174.07540166114467,174.07540166114467
42,164.1407748238468,168.0458274004107,160.9877100222274,166.81646623485474,444.12215521382313,382.2218233569309,368.3395299213398,391.14965613586776,423.6620539552181,312.9975547948267,224.51204955650974,195.33280961784976,185.16058460497464,172.70103292267126,169.0516099697248,150.1785849327819,161.24363974412233,172.32160954613,180.94671378283005,175.6600072743394,128.09418248447872,137.53592632394412,155.39226919143996,154.8873479694484,185.36178280575717,175.42161971710584,158.38840263446147,183.27740412047808,189.38724919806916,192.96263818143143,192.96263818143143
43,164.3638430169107,168.11593938321656,161.00900997314616,166.81486990168395,444.166245126582,382.2410370614234,368.3461519788385,391.15108650749596,423.6631637734088,312.982391579303,224.49042615681182,195.3185174947956,185.1571638908191,172.7031732338583,169.05228475540108,150.17513948718812,161.243646919514,172.3240577986365,180.95027565824233,175.65168486354247,128.05317487835723,137.51762600157548,155.39299152490003,154.89019954561877,185.3881807626926,175.42250019050263,158.37248553748333,183.28164676994024,197.92234433662708,208.5582896268599,208.31344824619228
44,164.47438510073692,168.15076330406083,161.01960021084753,166.81398851853368,444.18355408517965,382.2485257618506,368.34867738171465,391.15163320457975,423.66366162805673,312.97563473126763,224.4807805331544,195.31213617463732,185.15565097524149,172.70414560475882,169.05258812590495,150.17355529844758,161.24365324889754,172.32519112447247,180.95192758946163,175.6477444432275,128.03379457550588,137.5089977188157,155.39337916088567,154.8915571569309,185.40100891405865,175.42291208725254,158.36463269221022,183.283764331123,197.92806215260947,210.31724797910437,205.3636538990185
45,164.58422888600734,168.18542132494508,161.03014763506445,166.81305564426296,444.1978841101347,382.2546831431541,368.3507097220449,391.15207424685724,423.6641230025517,312.96940425235454,224.47187920519224,195.30624300916094,185.1542635807079,172.70505508374643,169.0528697513253,150.17206092596194,161.24366120822742,172.32626524002416,180.953495253811,175.64395244484757,128.01516616890552,137.50071705935147,155.3937814429128,154.89286842698135,185.41356976586394,175.42330499195842,158.3568661680136,183.28587467850292,197.93375445164523,210.3237952284914,181.69474167019726
46,164.69334904077186,168.21990562270025,161.04065013139228,166.81207414597299,444.2093651672907,382.2595679251741,368.35227122914,391.15241445498646,423.6645490768436,312.9636824679416,224.46369725519054,195.30082167978904,185.1529971618517,172.70590344691016,169.05313033967118,150.17065432816486,161.24367065871132,172.32728125496385,180.9549801311239,175.6403092179331,127.9972891651682,137.49278264898263,155.39419620441086,154.89413289286162,185.42584973278787,175.4236789260528,158.34919732323257,183.28797432753385,197.93941203036508,210.33030181893554,181.69122225486825
47,164.80172205283287,168.25420881076153,161.05110568383822,166.81104679281464,444.2181239859977,382.26323727277816,368.3533834882686,391.152658501638,423.6649410350443,312.9584517249487,224.45620979507572,195.29585588903248,185.15184721685446,172.70669250093428,169.0533706000028,150.16933337276015,161.243681469262,172.328240359787,180.9563838241881,175.63681468084755,127.9801610813897,137.4851922626462,155.39462135857315,154.89535024802973,185.43783644586642,175.42403398238883,158.34163702878539,183.29005985196068,197.9450258718151,210.3367574607743,181.68770706979822
