,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
9,158.99856790213076,173.93724157205762,176.51999685722723,177.0192292086607,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,189.49287687488044,149.33446287866994,135.098990483513,138.1938147595144,131.33053012348313,132.00585714698633,136.05906321729032,136.05906321729032,136.05906321729032,136.05906321729032,136.05906321729032,136.05906321729032
10,159.2279386551876,174.00340439520332,176.53448335843896,177.51234025525554,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,189.50556859812608,149.28172425571884,135.05682095675618,138.18403791733041,131.3264226272255,132.005481524598,136.06092897065645,136.06092897065645,136.06092897065645,136.06092897065645,136.06092897065645,136.06092897065645
11,235.2522355165708,212.62279937251282,193.42972231413378,181.50977362211,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,189.55784646559502,149.06512930839685,134.88442552319324,138.1446184873364,131.3091589047231,132.00370667769928,136.0692740078209,136.0692740078209,136.0692740078209,136.0692740078209,136.0692740078209,136.0692740078209
12,242.69689718889148,217.35895285134984,196.90355537167932,184.25501872951003,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,189.56452181107824,149.03754183904098,134.86255857935117,138.13968316386448,131.30691177458266,132.00345261698112,136.07041795042994,136.07041795042994,136.07041795042994,136.07041795042994,136.07041795042994,136.07041795042994
13,231.58626711071673,202.0295553563931,193.7569070906497,181.65166484049288,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,189.57122215297466,149.00986697336657,134.84064283788194,138.13475182246026,131.3046459037492,132.00319110357077,136.07158447536247,136.07158447536247,136.07158447536247,136.07158447536247,136.07158447536247,136.07158447536247
14,198.11098001205931,189.30147706425564,179.60328671180008,178.55992110140141,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,189.5779455405319,148.98211324388387,134.81868518709072,138.12982623851843,131.30236165290563,132.00292205560194,136.07277359357346,136.07277359357346,136.07277359357346,136.07277359357346,136.07277359357346,136.07277359357346
15,188.0109272651778,182.28443687271601,178.44586799403504,177.64593127013617,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,189.5846899997454,148.95428936852244,134.79669263409224,138.1249082030669,131.30005939690113,132.00264539425223,136.07398529905666,136.07398529905666,136.07398529905666,136.07398529905666,136.07398529905666,136.07398529905666
16,188.0096201971121,200.06156168471585,200.9075337039179,196.112195249383,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,205.30681117818222,156.90958988643325,140.18743261026265,142.24009353594664,133.4683866418552,132.00206893270328,136.07647635970292,136.07647635970292,136.07647635970292,136.07647635970292,136.07647635970292,136.07647635970292
17,188.00933775542495,200.06292889876312,194.68234032841443,190.28885550599824,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,200.99866807461905,154.8505977208024,138.83540030262856,141.2453910302088,132.6756028036446,132.00176899213903,136.07775561313255,136.07775561313255,136.07775561313255,136.07775561313255,136.07775561313255,136.07775561313255
18,188.01282060982228,200.07441352967336,194.6881384111023,186.4703635441419,232.10740693619155,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,217.89011795300195,235.68953252976107,235.68953252976107,235.68953252976107,235.68953252976107,178.71602169123716,147.8081855181934,139.62791440727887,132.30758697170978,131.99980163952864,136.08589700112088,136.08589700112088,136.08589700112088,136.08589700112088,136.08589700112088,136.08589700112088
19,188.02793800972213,200.0947559904604,194.69844818166646,186.46922769654486,320.7394018364213,335.30480946282006,366.317445160658,398.9093171031089,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,414.6494304254282,263.4961747365705,191.30712920675143,165.50273679011667,142.8276452965201,131.99713452327939,144.59371580959038,144.59371580959038,144.59371580959038,144.59371580959038,144.59371580959038,144.59371580959038
20,188.03104672717615,200.0982531668654,194.7002229979904,186.46908737356966,320.76344224983166,287.9079235391434,318.91631612241736,351.50483301213416,367.24233812091813,367.24233812091813,367.24233812091813,367.24233812091813,367.24233812091813,367.24233812091813,367.24233812091813,358.3376254153677,358.3376254153677,358.3376254153677,367.24233812091813,367.24233812091813,241.5927995212835,177.05972917197076,154.96116748018576,134.42972297379907,131.99672047320513,144.5996547434084,144.5996547434084,144.5996547434084,144.5996547434084,144.5996547434084,144.5996547434084
21,188.0343877929331,200.10189429188853,194.70207139621527,186.4689526763023,320.7874392746142,287.91867041674516,339.61710938021776,376.7708972429731,392.5057989378246,392.5057989378246,392.5057989378246,392.5057989378246,392.5057989378246,392.5057989378246,392.5057989378246,392.5057989378246,423.0613744340176,423.0613744340176,423.0613744340176,423.0613744340176,272.0275649022768,198.3463049265038,158.25452042640586,139.641172340106,131.9962981838214,144.60567667834255,144.60567667834255,144.60567667834255,144.60567667834255,144.60567667834255,144.60567667834255
22,188.03795929773133,200.10567793893298,194.7039926628946,186.46882364548514,320.811385616948,287.9293916684458,339.624599507692,438.8459496601939,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,481.54659494729066,500.02207087889184,500.02207087889184,317.6376775537496,228.56563790872124,182.91236994520602,145.1719631453492,131.99586767974955,144.6117803090936,144.6117803090936,144.6117803090936,144.6117803090936,144.6117803090936,144.6117803090936
23,188.0417592301912,200.10960262454591,194.70598605627265,186.46870031932036,320.83527403354424,287.9400840655995,339.6320715369426,438.851480328822,505.4627821129785,493.2939660377148,493.2939660377148,493.2939660377148,493.2939660377148,493.2939660377148,493.2939660377148,489.9333178819479,489.9333178819479,489.9333178819479,489.9333178819479,489.9333178819479,317.40990496157895,230.07430867253578,184.0492359866768,146.10201745321763,131.99542899338297,144.61796423675926,144.61796423675926,144.61796423675926,144.61796423675926,144.61796423675926,144.61796423675926
24,188.0545080016312,200.12220725905505,194.7123911708551,186.46836491178306,320.9065202045204,287.97195630153124,339.65435670407913,438.8680143166678,505.47243589953143,358.2943852252471,280.7332866886009,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,224.81080766956217,161.44029424416195,133.67743564139127,138.59831913686764,132.03455917889528,131.99406428499842,144.63698240396562,144.63698240396562,144.63698240396562,144.63698240396562,144.63698240396562,144.63698240396562
25,188.0591995789061,200.12668018377317,194.71466511491877,186.46826473401302,320.93010574557593,287.98250162654887,339.6617341217819,438.87350073516,505.4756463911078,358.28539739645265,281.29929247985217,225.37966821842207,210.07100170780078,210.07100170780078,210.07100170780078,189.57478054170713,189.57478054170713,189.57478054170713,189.57478054170713,189.57478054170713,161.67994058561027,133.83605083425945,138.72170380548044,132.13206921087442,131.9935933553332,144.64347165299915,144.64347165299915,144.64347165299915,144.64347165299915,144.64347165299915,144.64347165299915
26,188.06410808680963,200.1312859340673,194.7170070802053,186.46817041241414,320.95359815019026,287.9930024547828,339.6690824519439,438.8789719438675,505.4788515184938,358.2764153938191,281.28891709386295,220.93322472498858,185.13233021062328,173.86909898731287,173.86909898731287,173.86909898731287,173.86909898731287,173.86909898731287,173.86909898731287,173.86909898731287,143.62013494026874,132.30381441683082,137.5661602236077,131.57924992776526,131.99311452825518,144.6500327979324,144.6500327979324,144.6500327979324,144.6500327979324,144.6500327979324,144.6500327979324
27,188.0801091060162,200.145882018823,194.72443204659146,186.4679227924962,321.02344910674515,288.0242081220931,339.6909318883237,438.8952780940337,505.4884249520228,358.2495320489105,281.25786915647484,220.91056566421457,183.71391920169646,199.17890236075718,205.84713743209971,205.56798215788473,206.00700319828053,206.00700319828053,206.00700319828053,206.00700319828053,164.91952990185425,143.61884881631437,141.91727652794822,131.66935665770205,131.99163153335334,144.67012756104032,144.67012756104032,144.67012756104032,144.67012756104032,144.67012756104032,144.67012756104032
28,188.08585884767544,200.1510007350074,194.72703693139843,186.4678520895034,321.04650204085215,288.0345013715363,339.6981430023396,438.9006723377473,505.4915988954848,358.2406010021597,281.2475564986886,220.90303856158192,183.71039677618586,224.84498313231697,231.5124079840397,231.67120672849214,232.05170162452418,232.05170162452418,232.05170162452418,232.05170162452418,179.58991066546182,153.3572063497097,149.228929941741,136.11955931208365,131.99112203203748,144.67695579114792,144.67695579114792,144.67695579114792,144.67695579114792,144.67695579114792,144.67695579114792
29,188.09181188611373,200.15624289830842,194.7297051493982,186.46778732565818,321.069428910565,288.0447355822602,339.70531476504345,438.90604340541466,505.4947626508607,358.23168954256795,281.2372674129704,220.8955282468085,183.70688127278416,224.8475704864767,220.27676013052437,220.83305574322503,221.2130310538315,221.2130310538315,221.2130310538315,221.2130310538315,172.8085015028449,148.8311215813863,145.72293696903952,133.33135138556568,131.99060513587992,144.6838452215158,144.6838452215158,144.6838452215158,144.6838452215158,144.6838452215158,144.6838452215158
30,188.09796527202923,200.16160651351987,194.73243570302265,186.46772850912197,321.0922234708433,288.05490800677853,339.7124452313587,438.9113897669389,505.497915280492,358.222800373817,281.22700501198267,220.88803699286987,183.70337375901778,224.8501556875952,220.27799848046342,200.17829099981867,192.78746093629462,196.23153255795683,196.23153255795683,196.23153255795683,155.52263412541987,136.2680986154655,139.51057723815228,131.86940754522502,131.99008097251962,144.69079345069207,144.69079345069207,144.69079345069207,144.69079345069207,144.69079345069207,144.69079345069207
31,188.10431598949828,200.16708955007365,194.73522757690495,186.4676756452264,321.1148796027861,288.0650159566461,339.7195324959931,438.9167099165878,505.5010558579117,358.2139361770214,281.2167723812471,220.88056705325715,183.69987529419885,224.85273793872608,220.2792352164883,200.1779751852487,188.7977910087174,192.66725602827933,192.66725602827933,192.66725602827933,153.18008094160427,135.8304706133945,138.06300322979965,131.89248761876294,131.9895496787188,144.69779799409747,144.69779799409747,144.69779799409747,144.69779799409747,144.69779799409747,144.69779799409747
32,188.1108609592849,200.17268994398586,194.738079738831,186.46762873647245,321.1373913185625,288.0750568045531,339.72657469495635,438.92200237431945,505.50418346872266,358.2050996080752,281.2065725761068,220.87312065975667,183.69638692837432,224.85531644593465,220.2804699589263,200.1776590783424,188.79690143499812,216.55810534435514,209.1920992161945,209.1920992161945,163.60824953890543,144.12759286501733,144.3716773878278,134.6331801499895,131.98901140035576,144.70485628632036,144.70485628632036,144.70485628632036,144.70485628632036,144.70485628632036,144.70485628632036
33,188.1245210423318,200.18423439260573,194.74396071946268,186.46755278026575,321.18195823343785,288.0949270026547,339.7405166549543,438.932498429901,505.5103961983653,358.1875198356596,281.18628349532,220.85830731672036,183.68944464141043,224.86045907275917,220.28293195502368,200.17702638410805,188.79512454921442,216.55884457614144,191.59050603383076,191.59050603383076,155.44021271629913,138.78880131582008,140.5349300922436,131.7186149420914,131.98791451884205,144.71912346672283,144.71912346672283,144.71912346672283,144.71912346672283,144.71912346672283,144.71912346672283
34,188.19474230941972,200.24142198883945,194.7731233288167,186.46750368978206,321.37392011899885,288.1803925099131,339.8005766866621,438.97799771157787,505.5374843736854,358.11044764314335,281.0973762818736,220.7933746878213,183.65896950362955,224.88321125748138,220.29381476953773,200.17419096579093,188.78721950710934,216.56215700954743,191.5850403143214,175.89219570168677,131.09760973096957,124.7447626679918,133.83744936808878,131.3345439264307,131.98268000114166,149.77022779127952,155.28812440174042,155.28812440174042,155.28812440174042,155.28812440174042,155.28812440174042
35,188.2033596577484,200.24826018448854,194.77661360795028,186.46752742295075,321.39428508028334,288.18944778627474,339.80694944888774,438.9828533432059,505.540390532542,358.10213723808295,281.0877938924983,220.78637422954117,183.65567952504875,224.88568508021825,220.29499709338492,200.17387906602238,188.78635564229123,216.5625213613554,191.5844389963837,175.88893513551722,124.79219873382128,120.67172209422604,130.82962146261372,128.9452227868307,131.98207249557782,196.11653174779548,201.6374532516193,201.6374532516193,201.6374532516193,201.6374532516193,201.6374532516193
36,188.21212699141,200.25518675178643,194.7801496575282,186.4675568926254,321.41444147176776,288.1984080999749,339.813257210414,438.9876648816251,505.5432732835441,358.0938856031738,281.078280059682,220.77942344642025,183.65241201932352,224.8881454645663,220.296172807542,200.17356814885977,188.785495608863,216.56288456546622,191.5838395469085,175.8856807253737,124.7886042667373,130.71969847593263,146.94507682494745,134.30240270789255,133.46949381272162,202.35241786427318,207.87637361400613,202.40479647692212,202.40479647692212,207.87637361400613,207.87637361400613
37,188.22104069532088,200.26219936228932,194.78373030910657,186.46759206364442,321.4343855084211,288.2072718308251,339.8194987976588,438.9924313137291,505.54613195692934,358.0856948009714,281.06883714263023,220.77252406604438,183.64916781093925,224.89059173792452,220.2973415932801,200.17325830808608,188.78463965204014,216.56324651344227,191.5832421442837,175.88243346027357,124.78504883053711,130.720175279691,170.99606605510834,159.67085082535732,156.61738473986333,209.82915606054962,215.35615407734662,215.35615407734662,215.35615407734662,215.35615407734662,215.35615407734662
38,188.30724964460154,200.32879951148144,194.8177697108929,186.46815820809496,321.6037869826107,288.28247033723494,339.87252831785906,439.0331515604209,505.5706769022728,358.0150266453847,280.98739799819765,220.71300356128964,183.62114324624423,224.91186935137375,220.30749978150078,200.170533038948,188.77715779891045,216.56643033213086,191.57798591694117,175.85368849124706,124.75496259888162,130.73056385541457,171.02006926937275,133.18942404755018,136.33126061426438,209.13989337543666,227.88503729367352,248.0518950722932,272.7845618489731,281.1661255250857,281.1661255250857
39,188.31742660650292,200.33654423637384,194.8217318962756,186.46824795422916,321.621437344068,288.29029621166507,339.8780554829576,439.0374198154812,505.57326283657477,358.0075446946466,280.97877900035115,220.70670232371208,183.618172358926,224.91414075461975,220.3085833322879,200.1702388354883,188.77635511272325,216.56677408160007,191.57741826268267,175.85056503033584,124.75184751501652,130.73238264550335,171.0236328684079,133.18307056898823,150.1614984071774,226.96240021683235,232.47825514510652,258.04230139010497,275.54187514332426,281.1685174013466,281.1685174013466
40,188.3277098893625,200.34434943005053,194.82572582083998,186.46834286785185,321.6388451078672,288.29801278733896,339.88350711613975,439.0416344117837,505.5758188029698,358.0001423231173,280.9702522972347,220.70046816707932,183.61523231062387,224.9163916488157,220.3096569365524,200.1699466489394,188.77555889300098,216.5671154867121,191.57685444740127,175.84745891655498,124.7487806318895,130.73433068549244,171.02736919338662,133.1767512919177,150.15913289414024,236.44453268747628,246.97950755511516,262.77613766442306,279.3310363741986,281.1709152328381,281.1709152328381
41,188.35916179688311,200.36810507889817,194.8378865575957,186.46865800246457,321.68959632860265,288.32050006163394,339.8994037431902,439.05395103744394,505.5833030395532,357.9784256133227,280.9452406355167,220.68217897282847,183.60660245326966,224.92301656160447,220.31281585978022,200.16908293345486,188.77321085272882,216.56812477550724,191.57518745452734,175.83825300444627,124.73987497673666,130.7409371676458,171.03959248498376,133.1580268826464,150.15208712922995,236.4505343431036,232.29536295340432,248.53996994165928,278.44872181294033,285.1480199048034,276.26973328426976
42,188.36983459625355,200.37612947447892,194.84199600023913,186.4687729668023,321.7060180276475,288.32777314040027,339.9045484195366,439.0579459811455,505.5857353948184,357.97135416314165,280.93709741569484,220.67622365673,183.60379088722271,224.9251807951065,220.3138475113677,200.1687995471441,188.7724422888769,216.56845595438858,191.5746403953309,175.83522453627776,124.73700648490019,130.743388647293,171.0439971441879,133.1518724138879,150.1497588674103,236.4525085627319,232.29287795483984,262.80419941314113,292.0441095454484,297.93073769940594,297.93073769940594
43,188.39144234346674,200.39232368713547,194.85029193810507,186.46901737777037,321.7381115963975,288.34198266181954,339.9146043946745,439.06576759181974,505.5905046559209,357.9574689331309,280.9211093240301,220.66453005671087,183.59826799031882,224.92944068397978,220.31587767604287,200.16823995824228,188.77092730883956,216.56910996595496,191.57355996073247,175.8292325027067,124.73142228033657,130.74865609607383,171.05328657762715,133.1397100172989,150.1451387972275,236.45641227456235,232.28788228611234,262.80370638474926,334.7333336367085,343.91449359922615,342.25679564820746
44,188.40237035150002,200.40048911818056,194.85447621552237,186.46914668727203,321.7537817510362,288.34891847011227,339.9195151684504,439.0695935963152,505.5928410197938,357.95065709052733,280.9132666404781,220.6587933857614,183.59555745576978,224.93153558040558,220.31687583561626,200.1679638832436,188.77018119518746,216.56943265060949,191.57302682986847,175.82627041777428,124.72870732433303,130.75146863537822,171.05816594865422,133.13370724502735,150.14284891599874,236.45834007913027,232.28537390820597,262.80345066896984,334.73813664713987,324.78214629070806,302.20585216263214
45,188.41337653825056,200.40869720788095,194.85868323569338,186.46928063926327,321.7691999261125,288.3557413304842,339.9243475273335,439.0733626861709,505.5951448818267,357.94393361403365,280.90552620087203,220.65313111969664,183.5928813526264,224.9336066366513,220.31786249259653,200.16769036925163,188.76944285690158,216.56975236006286,191.57249857939001,175.8233319067525,124.72604423785283,130.75439797858547,171.0631980091809,133.12776009339584,150.1405737230663,236.4602507539858,232.28286003558023,262.80318898016037,334.74293343019053,324.7843334520029,287.18236457360143
46,188.42445750986616,200.4169458139927,194.86291191391174,186.46941916213527,321.7843656352139,288.3624510886167,339.92910132391944,439.0770746206832,505.59741602655487,357.93729931244206,280.8978889154927,220.647543930858,183.5902400161603,224.93565351995136,220.31883749261334,200.16741947448514,188.76871242934362,216.57006902670759,191.57197532108748,175.8204176577382,124.72343330108463,130.75744223603385,171.0683798473047,133.12187098457906,150.13831413164462,236.46214350144115,232.28034182094743,262.80292144519785,334.7477217984206,324.7865162727484,287.18098633787986
47,188.43560990591325,200.42523281628434,194.8671611760114,186.46956218319337,321.7992785350102,288.3690476528304,339.9337764551577,439.08072919432533,505.59965426025,357.93075493149775,280.89035562214605,220.6420324386933,183.58763375679848,224.9376759162097,220.31980069023092,200.16715125488608,188.76799004146218,216.57038258555303,191.57145716246904,175.81752833720947,124.72087475568283,130.76059945365893,171.07370847497822,133.11604227277326,150.13607103273335,236.46401754424883,232.27782041651182,262.80264819540827,334.7524995768983,324.7886937643646,287.17960828622097
