,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
9,103.7588693545276,129.2662027392202,140.10345848488936,146.64436103533018,172.36670287420816,172.36670287420816,172.36670287420816,172.36670287420816,172.36670287420816,172.36670287420816,162.62546182696624,162.62193277569693,165.22034638805084,173.0912075183995,175.22920716091824,177.71044909339864,168.78576585005246,170.65749936234278,166.45298930269314,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076,163.04710088987076
10,95.78486686674805,123.74688475928181,135.86223028474916,144.81595748178444,172.40325609314186,172.40325609314186,172.40325609314186,172.40325609314186,172.40325609314186,172.40325609314186,162.65309140476148,162.63731769522718,165.23166344597422,173.10262315155052,175.23075520134293,177.7217088356479,168.77980914837235,170.65600190902325,166.44756354323337,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306,163.0438816025306
11,160.0835492243494,161.01873929703666,155.28072413650665,151.48225375770184,172.55610948937118,172.55610948937118,172.55610948937118,172.55610948937118,172.55610948937118,172.55610948937118,162.76476215318314,162.6991097632776,165.27711829801723,173.1493729387393,175.23768190841952,177.7669695186182,168.7552789626719,170.64966036116735,166.42405530538366,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768,163.02577409807768
12,158.78937058797865,155.32091446210302,154.64617648599074,150.97769759764623,172.57584343858645,172.57584343858645,172.57584343858645,172.57584343858645,172.57584343858645,172.57584343858645,162.77873891516796,162.7067992057933,165.282775593419,173.15529900895294,175.23862852298097,177.7725792199914,168.75215980977367,170.6488320135091,166.4209196753999,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723,163.02286344473723
13,137.55021957462102,144.8030148657882,146.66899261112306,147.6860078757732,172.5956905401701,172.5956905401701,172.5956905401701,172.5956905401701,172.5956905401701,172.5956905401701,162.79269604674928,162.71446783424238,165.28841794635395,173.16123478372478,175.23959248136026,177.77816191799508,168.74903505375545,170.64799676020158,166.41774231902804,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777,163.01979780292777
14,121.69294982553136,135.2299969415239,140.95713933842572,146.64023382515705,172.6156424250799,172.6156424250799,172.6156424250799,172.6156424250799,172.6156424250799,172.6156424250799,162.8066262494005,162.72211163712376,165.29404246430084,173.1671775624257,175.2405735352083,177.7837122858504,168.74590677419155,170.64715497424487,166.41452413019158,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274,163.01657413615274
15,128.9849162055071,140.18900254010924,144.72234060999628,148.77127161250195,172.6356905687766,172.6356905687766,172.6356905687766,172.6356905687766,172.6356905687766,172.6356905687766,162.82052217271482,162.72972659197552,165.29964624835338,173.17312460786556,175.24157141131303,177.78922486217508,168.74277713559377,170.64630705492274,166.4112661130762,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634,163.01318956494634
16,128.9846374373661,155.41102487136325,163.27838754330347,165.41350751001923,189.76109657225624,189.76109657225624,189.76109657225624,189.76109657225624,189.76109657225624,189.76109657225624,171.57364302202362,168.66378016528932,169.8073326868488,175.60278428550666,175.24361641218735,177.80011417970007,168.73652285792247,170.64459454808724,166.4046351894637,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736,163.0059270954736
17,128.98454928777383,155.41245342784683,158.88611842855593,160.82691819515426,184.42451171490572,184.42451171490572,184.42451171490572,184.42451171490572,184.42451171490572,184.42451171490572,169.05221015903652,167.00912149603423,168.57387672106566,174.6226657823185,175.24466286503946,177.80547941588225,168.73340296205774,170.6437308953192,166.40126488314127,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536,163.00204440390536
18,128.98473560766243,155.420617141597,158.89126426117178,165.77021955942607,260.37725820397765,229.48861868236222,229.48861868236222,229.48861868236222,229.48861868236222,229.48861868236222,197.4806932401391,169.69187502512014,168.9647013213667,175.2468331561172,175.2512518124213,177.83618371738035,168.71494650691733,170.63847926143063,166.38037750585175,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853,162.97511660557853
19,128.9864709448737,155.42913970057515,158.89721768760916,165.77938379063357,436.5730976271722,470.4518861297811,494.8883173622141,516.1671409188027,527.6451520560867,527.6451520560867,358.95034872564463,271.23790276312815,221.7246298066246,196.1406920498593,175.25950608898884,177.86749592215318,168.6945825214793,170.63233903116242,166.3550288274621,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368,162.93573320312368
20,128.98684757043483,155.43026025618417,158.89805668894755,165.78063420517853,436.64665176977604,378.79282601608537,403.20652840055084,424.4718749543931,435.9443094144058,435.9443094144058,316.10928080583557,243.27726774523703,200.96219527205727,179.63747712382616,175.26072434879796,177.87146198849626,168.69183200142038,170.63147459493703,166.35137187046615,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808,162.92942533434808
21,128.98725532444124,155.43135541460208,158.89889173578769,165.78186831848387,436.7200034343697,378.8270856181787,367.02962303119085,364.91659782293743,376.38346800660014,376.38346800660014,275.04606051598284,212.06049533853434,190.66697208751674,180.79238888803877,175.2619504228717,177.87528462419155,168.68913039545046,170.63061582824875,166.34771561571011,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085,162.92295509706085
22,128.98769379713818,155.43242485270372,158.89972248392482,165.7830856379046,436.7931195699748,378.8612210217967,367.04305207705823,390.86867719538793,398.73179285253104,398.73179285253104,285.5716955926358,234.17666407720517,194.07736698229562,183.51132271365856,175.26318361804297,177.87895869774638,168.68648078576933,170.6297636011114,166.34406357968518,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195,162.91632639197195
23,128.98816255690815,155.43346827321892,158.9005485967738,165.78428568994914,436.86596747449875,378.8952170718927,367.0564189556129,390.87161778460097,423.6056882660211,401.3023271629014,299.4173406971349,237.66448702282779,201.5814548177441,185.57741021647374,175.26442322715238,177.8824792915956,168.68388623221566,170.6289187952852,166.34041938601976,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145,162.909543621145
24,128.9897459336421,155.43643984688984,158.90299588018496,165.78777780537,437.0825810083763,378.99622082174915,367.0960889214387,390.8803426435464,423.60732114800237,313.8490338756603,207.05463926199067,168.77437612049508,169.23143981216833,176.07309949254955,175.26817328429001,177.89207464304928,168.67646295765545,170.62643784288107,166.32957150598872,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198,162.88832245849198
25,128.9903311203715,155.4373767451037,158.9038002517713,165.78890445417426,437.15403759055397,379.02951241383005,367.1091500106559,390.88321450542884,423.6078667850796,313.8403911685046,199.4382130295324,162.5228942839048,164.53191500566479,173.1487612568605,175.26943124427152,177.89493710475432,168.67411842180542,170.62563167900527,166.32599672383253,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741,162.88097744957741
26,128.99094414061193,155.43828653002598,158.90459843243198,165.79001177282362,437.22506929057954,379.0625924347317,367.1221209444181,390.88606616276627,423.6084126613844,313.83175717799634,199.43073261975965,160.85898453876442,162.0224277148987,170.1421642726453,170.32953030356663,175.89403587156758,167.4146600521346,169.7084584984077,165.60092846207323,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909,162.8735078394909
27,128.9929446984183,155.4408519202205,158.90695304405713,165.79321436862455,437.4353218663035,379.1604287682591,367.16044121580893,390.894488555155,423.61004912411056,313.80594729509374,199.40883815230117,160.8579091456116,167.48113450720027,184.9330036857213,185.7661906926252,185.46506472740967,173.8232479493861,172.50308592385758,166.00085516064672,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133,162.85042686421133
28,128.99366347759195,155.44165209415456,158.9077237263216,165.79424109752773,437.5043642151701,379.19252989104524,367.1730006454776,390.8972482045289,423.61059335762013,313.7973878395519,199.4017326873039,160.85749507660083,167.48160504757533,198.177133683042,200.5630838437281,191.10027674893647,177.35334331175463,175.0754092261186,168.02303605513038,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889,162.8425364407889
29,128.99440723524143,155.4424247018238,158.90848690107768,165.79524697224014,437.5728403003195,379.2243548776311,367.18544521264386,390.8999822212127,423.6111365338105,313.7888567935481,199.39472849435538,160.85705370486224,167.48211227755505,198.17994962854124,188.3727734772617,183.03658933042004,174.7342460627703,171.03646802657994,166.24733967493734,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496,162.83456225552496
30,128.9951753635297,155.4431697270001,158.9092423360475,165.79623175456163,437.64072407820004,379.25589191012085,367.1977704343508,390.90268962352667,423.61167839680365,313.7803579902321,199.3878283463001,160.85658537237504,167.48265588227437,198.1827525539662,188.37376498323556,182.63568078929532,171.29844596797668,170.8530065226485,166.10062793510264,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023,162.82651360820023
31,128.9959672447822,155.44388717731985,158.90998980961257,165.79719522854577,437.70799032009836,379.28712956612435,367.20997199124497,390.9053694667631,423.612218692818,313.7718952141762,199.3810348891747,160.85609044818642,167.48323550966393,198.18554075931692,188.3747534184867,182.63519514299986,165.46194172464527,164.96992328434158,159.70642462644503,155.68184109864157,155.68184109864157,155.68184109864157,155.68184109864157,155.34285132486337,155.34285132486337,155.68184109864157,155.34285132486337,155.68184109864157,155.68184109864157,155.68184109864157,155.68184109864157
32,128.99678225252552,155.4445770838021,158.9107291108959,165.79813720042188,437.77461463794697,379.3180568296741,367.2220457313177,390.90802084398035,423.61275717056407,313.7634721958942,199.37435063932085,160.85556932754758,167.4838507711873,198.18831256591602,188.37573819392404,182.63469594111956,165.46133440406115,175.63763925733116,163.21525916951356,161.79397187660751,161.79397187660751,161.79397187660751,161.79397187660751,157.73167060073678,157.73167060073678,161.79397187660751,157.73167060073678,161.79397187660751,161.79397187660751,157.73167060073678,161.79397187660751
33,128.9984791037653,155.44587450309152,158.91218240713732,165.79995597285279,437.905844291181,379.3789382054707,367.24579400902667,390.9132347654747,423.61382768086725,313.7467600527477,199.36131916356698,160.8544502033282,167.48518646521765,198.1938003947338,188.37769444715238,182.63365798266307,165.46121137874897,175.6411496041469,148.96579663211193,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436,143.6743498862436
34,129.00708872946353,155.45037871900755,158.91827255066744,165.80704594030448,438.45904057845956,379.63505107690594,367.34540869841203,390.93508723517976,423.61849215242654,313.6744408874415,199.3086156931501,160.84824426426968,167.49282577998036,198.21727087362206,188.3861702400453,182.62839650591417,165.47837508873465,175.68312559477175,148.94675627528719,117.79703347563512,109.19286240574868,101.34848609784103,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841,99.04309932750841
35,129.00813054841345,155.45074822804136,158.91890125483096,165.80772254678058,438.51639063144285,379.6615524359897,367.355688879177,390.93734067319855,423.61899061114207,313.6667596369609,199.3033886573159,160.84744773866322,167.49382644613604,198.21972695254314,188.38706888691976,182.62775913031766,165.48200054147367,175.69029340767537,148.94597867167008,117.77391710109995,115.61881441074135,108.89021461572501,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316,106.59226862716316
36,129.00918699570053,155.45109244761278,158.91952001789366,165.80837703679077,438.5728657412281,379.68764015903463,367.3658034027828,390.93955747274856,423.6194843712195,313.65915959532543,199.2982910897404,160.8466320528819,167.49485486112627,198.2221481130773,188.38795725578055,182.62711256944198,165.48594954468814,175.69792683633162,148.94547213351544,117.75098562961867,115.6059072271701,104.6636193532803,104.78486170824658,104.63796465178044,104.63796465178044,104.63796465178044,104.63796465178044,104.63796465178044,104.63796465178044,104.63796465178044,104.63796465178044
37,129.01025742177944,155.45141166909465,158.92012877537243,165.8090094958257,438.6284547074368,379.71330945984624,367.3757506115024,390.94173728438744,423.6199732510637,313.65164327894774,199.29332359027705,160.84579785187228,167.49591024671253,198.22453326959476,188.38883494695332,182.62645721924665,165.49021502558475,175.70601424676477,148.94523604733882,117.72826690828185,115.59312915628736,104.65590746856587,110.20014051769051,110.05536490639858,110.05536490639858,110.05536490639858,110.05536490639858,110.05536490639858,110.05536490639858,110.05536490639858,110.05536490639858
38,129.02041587468275,155.4532136969899,158.92515118653895,165.8137319940724,439.0874949988429,379.924928956839,367.45755630966215,390.95965192914827,423.62412708174287,313.58812417050433,199.25450553922832,160.83756643841966,167.5064868538272,198.24422928060957,188.39619720236732,182.62023168071465,165.54148024615,175.79706570916892,148.9549354995926,117.5374687109449,115.48618902685139,104.59119796604848,110.2006857623916,113.26640456640521,129.03910585405612,153.05758176173168,152.34891939832306,155.3276259291874,155.3276259291874,155.3276259291874,155.3276259291874
39,129.02159166761396,155.45330146453938,158.92565830087963,165.81415215951094,439.13381091512576,379.9462451460671,367.465775863599,390.96145073845696,423.624558735162,313.5815588980494,199.25084430958668,160.83658378787996,167.50776620229993,198.24620760927542,188.39695037446586,182.61951137998807,165.5484381175661,175.8089511574289,148.95726347291583,117.51817663838146,115.47541374838124,104.58465881518114,110.20078737757413,113.26893490191694,139.40040044187546,163.42697176479868,162.70333271249848,165.6797085154404,165.6797085154404,165.6797085154404,165.6797085154404
40,129.02277472469862,155.45336813594812,158.92615527066965,165.81455218424986,439.17917777977374,379.96711803709417,367.4738206301049,390.9632110890054,423.6249839858615,313.5750976053629,199.24731174566813,160.8355899996121,167.5090631924737,198.24814189266186,188.3976897543686,182.61878695369575,165.55561210919103,175.82113547986768,148.95982432297555,117.49932902100095,115.46489347887238,104.5782705034809,110.200895614863,113.27144325832278,139.41126552761722,197.36838532079133,196.629825648647,199.60389761715706,199.60389761715706,199.60389761715706,199.60389761715706
41,129.02636195050005,155.4534455842409,158.92758567119435,165.81563387772937,439.30958125583913,380.02707911658564,367.4969089023993,390.9682621304813,423.62622042166487,313.5563486515929,199.23747790677456,160.83254844329727,167.51305124968835,198.2536770169905,188.39982358516258,182.61659327756723,165.57832780324907,175.85932837532724,148.96884552243606,117.44557411673775,115.43492569703263,104.56004993133838,110.20125515919551,113.2788069698448,139.4433171494716,197.42583935982293,156.3048294321352,158.00175021183344,160.51456627452413,160.6350306026629,160.6350306026629
42,129.02756858678103,155.45343190137444,158.92804245213833,165.81595584546608,439.35115279633027,380.0461826771967,367.50425784516375,390.96986952513686,423.62661919843947,313.55031377443345,199.234451426751,160.8315167091393,167.51441005612628,198.255431947957,188.40050633476636,182.6158566976686,165.58626315413107,175.87255498402212,148.9722779723479,117.42861827279053,115.42548435304407,104.55430186376093,110.20138495407646,113.28119846834188,139.45377728438237,197.44464550575393,156.2973670623537,176.69608810869377,179.21403115722353,174.69818067069986,174.69818067069986
43,129.02999509326727,155.45334775903115,158.9289263162014,165.81654351885263,439.43146376023094,380.0830722268103,367.51843900096003,390.9729708468903,423.627396302032,313.53857069295464,199.2287691430293,160.82943026815218,167.51716666412239,198.25880565578308,188.40182847118479,182.61437807844524,165.6026172518845,175.8996607250568,148.9797411776424,117.39619499338342,115.40744563747562,104.54330812146539,110.20165645900624,113.28587143692349,139.47429018298405,197.48160786546276,156.28240115909182,176.6877986010283,193.7295886589346,191.5484438707734,204.69610457514744
44,129.03121396717194,155.45327813037596,158.92935352826487,165.8168097918132,439.47020960146693,380.100861796549,367.5252729325912,390.9744651783355,423.62777452134515,313.53286362700544,199.22611090425067,160.82837681487246,167.51856276007658,198.260424287587,188.40246772917405,182.6136368832834,165.611015631284,175.91351002304964,148.98375806933086,117.38073765488204,115.39885296388681,104.53806557980504,110.20179718105882,113.2881482426707,139.48432085320607,197.49972297605964,156.27491882187778,176.68368952290433,193.72994548785013,183.42484421132463,204.9075828031494
45,129.03243594325428,155.45319068575037,158.9297710211303,165.81705807657136,439.50802099665253,380.11821741316953,367.5319370845387,390.9759222635393,423.6281457922237,313.5272668012246,199.22357286418298,160.8273173593224,167.51996959424008,198.26199742526435,188.40309238935697,182.612894985669,165.6195481590537,175.9275373619193,148.98795569203102,117.36578772879747,115.39054667375699,104.53299395402357,110.20194057129189,113.29038239669634,139.49418723911788,197.51756822446038,156.26745099509577,176.6796112246878,193.7303174877084,183.42386513204934,245.35075317213938
46,129.03366055245345,155.45308584249108,158.93017887110506,165.81728867007365,439.5449026707714,380.13514154393204,367.5384325671554,390.9773423588108,423.62851007805784,313.5217805352644,199.22115364141507,160.8262525031679,167.52138633633564,198.26352511992417,188.4037024289258,182.6121527943787,165.62820494385736,175.94172833483597,148.9923268231343,117.3513470545985,115.38252735207212,104.52809374672972,110.20208615999243,113.29257193928997,139.50387978292247,197.5351255261729,156.26000815636797,176.6755687923573,193.73070394168232,183.42289667405578,245.3606270810886
47,129.03488733753102,155.45296401779933,158.9305771587661,165.81750187361035,439.5808599097945,380.15163690552134,367.54476058273065,390.97872574021756,423.6288673488492,313.51640505318255,199.2188517962149,160.8251828369701,167.52281216688957,198.26500746922864,188.40429784080533,182.61141071168117,165.63697624848055,175.95606878657068,148.99686416836985,117.33741627879476,115.37479493277488,104.52336506658594,110.20223349116127,113.29471506682566,139.5133895674185,197.55237787819493,156.25260064592783,176.67156715833698,193.73110407131088,183.4219399445585,245.37046729869226
